scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 00:28:56.834722,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpalarines/mix-mind-8263841-591_p-2149472.aspx?Org=2149470,Mix Mind 8263841-591,45.0,22.5,22.5,Mix Mind,Mix Mind 8263841-591,https://www.myshoe.gr/Images/Products/Normal/2140000/2149472.jpg
2020-12-17 00:28:57.150162,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/xti-56934_p-2374786.aspx?Org=2374776,Xti 56934,46.9,27.9,27.9,Xti,Xti 56934,https://www.myshoe.gr/Images/Products/Normal/2370000/2374786.jpg
2020-12-17 00:28:57.781398,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/dermatina-mpotakia-350190673_p-2680104.aspx?Org=2680101,Δερμάτινα μποτάκια 350190673,67.9,34.0,34.0,La Redoute Collections,Δερμάτινα μποτάκια 350190673,https://www.myshoe.gr/Images/Products/Normal/2680000/2680104.jpg
2020-12-17 00:28:58.067900,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/mod8-blaby-737651-30-13_a_p-2365763.aspx?Org=2365761,Mod8 Blaby 737651-30-13_A,,,,Mod8,Mod8 Blaby 737651-30-13_A,https://www.myshoe.gr/Images/Products/Normal/2360000/2365763.jpg
2020-12-17 00:28:58.302458,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/tsanta-plaths-must-2-thhkes-dino-000579950_p-2666908.aspx?Org=2666909,ΤΣΑΝΤΑ ΠΛΑΤΗΣ  MUST 2 ΘΗΚΕΣ DINO 000579950,14.9,10.5,10.5,Must,ΤΣΑΝΤΑ ΠΛΑΤΗΣ  MUST 2 ΘΗΚΕΣ DINO 000579950,https://www.myshoe.gr/Images/Products/Normal/2660000/2666908.jpg
2020-12-17 00:28:58.334460,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/kasetines/graffiti-kimmidoll-203341_p-2668619.aspx?Org=2668620,Graffiti Kimmidoll 203341,14.9,10.5,10.5,Graffiti Kimmidoll,Graffiti Kimmidoll 203341,https://www.myshoe.gr/Images/Products/Normal/2660000/2668619.jpg
2020-12-17 00:29:25.626902,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/basket/nike-court-royale-2-mid-ct1725-001_p-2699141.aspx?Org=2699140,Nike Court Royale 2 Mid CT1725-001,,64.9,64.9,Nike,Nike Court Royale 2 Mid CT1725-001,https://www.myshoe.gr/Images/Products/Normal/2690000/2699141.jpg
2020-12-17 00:29:25.685901,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-a19t-navy_p-2260595.aspx?Org=2260596,Attipas A19T-NAVY,23.9,16.9,16.9,Attipas,Attipas A19T-NAVY,https://www.myshoe.gr/Images/Products/Normal/2260000/2260595.jpg
2020-12-17 00:29:25.852906,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/nike-tanjun-ps-818382-011_p-1762978.aspx?Org=1762979,Nike Tanjun (PS) 818382-011#,39.9,34.9,34.9,Nike,Nike Tanjun (PS) 818382-011#,https://www.myshoe.gr/Images/Products/Normal/1760000/1762978.jpg
2020-12-17 00:29:26.340909,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/lyc-one-wild-camo-line-backpack-lo02028_p-2668277.aspx?Org=2668278,Lyc One Wild Camo Line Backpack LO02028,34.9,24.5,24.5,Lyc,Lyc One Wild Camo Line Backpack LO02028,https://www.myshoe.gr/Images/Products/Normal/2660000/2668277.jpg
2020-12-17 00:29:26.537740,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/meridian-5571063ble305_p-2698941.aspx?Org=2698594,Meridian 5571063BLE305,24.9,22.41,22.41,Meridian,Meridian 5571063BLE305,https://www.myshoe.gr/Images/Products/Normal/2690000/2698941.jpg
2020-12-17 00:29:26.588717,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-am03_p-2260619.aspx?Org=2260615,Attipas AM03,23.9,16.9,16.9,Attipas,Attipas AM03,https://www.myshoe.gr/Images/Products/Normal/2260000/2260619.jpg
2020-12-17 00:29:26.767718,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-crocband-rain-boot-k-205827-6qm_p-2397651.aspx?Org=2397652,Crocs Crocband Rain Boot K 205827-6QM,39.9,35.91,35.91,Crocs,Crocs Crocband Rain Boot K 205827-6QM,https://www.myshoe.gr/Images/Products/Normal/2390000/2397651.jpg
2020-12-17 00:29:26.822719,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-crocband-rain-boot-k-205827-4kb_p-2688398.aspx?Org=2688399,Crocs Crocband Rain Boot K 205827-4KB,39.9,35.91,35.91,Crocs,Crocs Crocband Rain Boot K 205827-4KB,https://www.myshoe.gr/Images/Products/Normal/2680000/2688398.jpg
2020-12-17 00:29:55.079794,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpalarines/mix-mind-20262299-151_p-2692152.aspx?Org=2692153,Mix Mind 20262299-151,39.0,35.1,35.1,Mix Mind,Mix Mind 20262299-151,https://www.myshoe.gr/Images/Products/Normal/2690000/2692152.jpg
2020-12-17 00:29:55.124797,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/nike-revolution-5-se-psv-cz6522-005_p-2699838.aspx?Org=2699839,Nike Revolution 5 Se (Psv) CZ6522-005,,37.9,37.9,Nike,Nike Revolution 5 Se (Psv) CZ6522-005,https://www.myshoe.gr/Images/Products/Normal/2690000/2699838.jpg
2020-12-17 00:29:55.214799,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpalarines/garvalin-191600a_p-2355812.aspx?Org=2355811,Garvalin 191600A,46.9,23.45,23.45,Garvalin,Garvalin 191600A,https://www.myshoe.gr/Images/Products/Normal/2350000/2355812.jpg
2020-12-17 00:29:55.267175,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-an06_p-2260665.aspx?Org=2260662,Attipas AN06,23.9,16.9,16.9,Attipas,Attipas AN06,https://www.myshoe.gr/Images/Products/Normal/2260000/2260665.jpg
2020-12-17 00:29:55.300793,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/froddo-g2160059-b_p-2693429.aspx?Org=2693430,Froddo G2160059-B,76.9,69.21,69.21,Froddo,Froddo G2160059-B,https://www.myshoe.gr/Images/Products/Normal/2690000/2693429.jpg
2020-12-17 00:29:55.332794,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/sneakers/reebok-royal-cljog-2-2v-fw8918_p-2691711.aspx?Org=2691702,Reebok Royal Cljog 2 2V FW8918,,34.9,34.9,Reebok Sport,Reebok Royal Cljog 2 2V FW8918,https://www.myshoe.gr/Images/Products/Normal/2690000/2691711.jpg
2020-12-17 00:29:55.367793,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/meridian-5571067ble361_p-2698611.aspx?Org=2698608,Meridian 5571067BLE361,27.9,25.11,25.11,Meridian,Meridian 5571067BLE361,https://www.myshoe.gr/Images/Products/Normal/2690000/2698611.jpg
2020-12-17 00:29:55.815172,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/la-redoute-collections-350189249_p-2679798.aspx?Org=2679791,La Redoute Collections 350189249,39.99,20.0,20.0,La Redoute Collections,La Redoute Collections 350189249,https://www.myshoe.gr/Images/Products/Normal/2670000/2679798.jpg
2020-12-17 00:30:53.518792,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/toms-marvel-spider-face-print-10015433_p-2616461.aspx?Org=2616460,Toms Marvel Spider face Print 10015433,38.9,30.9,30.9,Toms,Toms Marvel Spider face Print 10015433,https://www.myshoe.gr/Images/Products/Normal/2610000/2616461.jpg
2020-12-17 00:30:54.033327,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/sprox-512132-nav_a_p-2693284.aspx?Org=2693285,Sprox 512132-NAV_A,48.9,24.5,24.5,Sprox,Sprox 512132-NAV_A,https://www.myshoe.gr/Images/Products/Normal/2690000/2693284.jpg
2020-12-17 00:30:54.213327,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/bitter-_-sweet-cy-20206_p-2695308.aspx?Org=2695309,Bitter & Sweet CY-20206,45.0,22.5,22.5,Bitter & Sweet,Bitter & Sweet CY-20206,https://www.myshoe.gr/Images/Products/Normal/2690000/2695308.jpg
2020-12-17 00:30:55.157355,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/kasetines/kasetina-2-fermoyar-must-energy-dino-000579953_p-2666910.aspx?Org=2666911,ΚΑΣΕΤΙΝΑ 2 ΦΕΡΜΟΥΑΡ MUST ENERGY DINO 000579953,6.9,5.0,5.0,Must,ΚΑΣΕΤΙΝΑ 2 ΦΕΡΜΟΥΑΡ MUST ENERGY DINO 000579953,https://www.myshoe.gr/Images/Products/Normal/2660000/2666910.jpg
2020-12-17 00:30:55.331366,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-a17c-pink_p-2260612.aspx?Org=2260608,Attipas A17C-PINK,,,,Attipas,Attipas A17C-PINK,https://www.myshoe.gr/Images/Products/Normal/2260000/2260612.jpg
2020-12-17 00:30:55.569358,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/meridian-5671057roz249_p-2690820.aspx?Org=2690815,Meridian 5671057RΟΖ249,35.9,32.31,32.31,Meridian,Meridian 5671057RΟΖ249,https://www.myshoe.gr/Images/Products/Normal/2690000/2690820.jpg
2020-12-17 00:30:55.860356,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/sprox-509840-nav_p-2693202.aspx?Org=2693198,Sprox 509840-NAV,39.9,20.0,20.0,Sprox,Sprox 509840-NAV,https://www.myshoe.gr/Images/Products/Normal/2690000/2693202.jpg
2020-12-17 00:31:05.980486,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/vans-kids-old-skool-trainers-350209866_p-2679863.aspx?Org=2679862,Vans Kids Old Skool Trainers 350209866,52.9,37.0,37.0,Vans,Vans Kids Old Skool Trainers 350209866,https://www.myshoe.gr/Images/Products/Normal/2670000/2679863.jpg
2020-12-17 00:31:17.429626,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/graffiti-batman-205211_p-2669486.aspx?Org=2669487,Graffiti Batman 205211,39.9,28.0,28.0,Graffiti Batman,Graffiti Batman 205211,https://www.myshoe.gr/Images/Products/Normal/2660000/2669486.jpg
2020-12-17 00:31:17.520617,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-winter-puff-book-14613-6x0_p-1761660.aspx?Org=1761661,Crocs Winter Puff Book 14613-6X0,43.9,39.51,39.51,Crocs,Crocs Winter Puff Book 14613-6X0,https://www.myshoe.gr/Images/Products/Normal/1760000/1761660.jpg
2020-12-17 00:31:18.824251,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/kasetines/kasetina-2fermoyar-must-energy-omprela-000579809_p-2666900.aspx?Org=2666901,ΚΑΣΕΤΙΝΑ 2ΦΕΡΜΟΥΑΡ MUST ENERGY ΟΜΠΡΕΛΑ 000579809,6.9,5.0,5.0,Must,ΚΑΣΕΤΙΝΑ 2ΦΕΡΜΟΥΑΡ MUST ENERGY ΟΜΠΡΕΛΑ 000579809,https://www.myshoe.gr/Images/Products/Normal/2660000/2666900.jpg
2020-12-17 00:31:19.168257,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-ak01_p-2260651.aspx?Org=2260652,Attipas AK01,25.9,17.9,17.9,Attipas,Attipas AK01,https://www.myshoe.gr/Images/Products/Normal/2260000/2260651.jpg
2020-12-17 00:31:23.933297,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/ugg-kids-classic-ii-1017703k-blk_p-2156223.aspx?Org=2156221,Ugg Kids' Classic Ii 1017703K-BLK,165.0,128.9,128.9,UGG,Ugg Kids' Classic Ii 1017703K-BLK,https://www.myshoe.gr/Images/Products/Normal/2150000/2156223.jpg
2020-12-17 00:31:23.982302,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-a19t-gray_p-2260592.aspx?Org=2260591,Attipas A19T-GRAY,23.9,16.9,16.9,Attipas,Attipas A19T-GRAY,https://www.myshoe.gr/Images/Products/Normal/2260000/2260592.jpg
2020-12-17 00:31:24.062301,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-winter-puff-book-14613-485_p-1761680.aspx?Org=1761681,Crocs Winter Puff Book 14613-485,43.9,39.51,39.51,Crocs,Crocs Winter Puff Book 14613-485,https://www.myshoe.gr/Images/Products/Normal/1760000/1761680.jpg
2020-12-17 00:31:42.002629,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/kasetines/kasetina-mood-chrome-000072661_p-2666932.aspx?Org=2666933,ΚΑΣΕΤΙΝΑ MOOD CHROME 000072661,1.9,1.7,1.7,Must,ΚΑΣΕΤΙΝΑ MOOD CHROME 000072661,https://www.myshoe.gr/Images/Products/Normal/2660000/2666932.jpg
2020-12-17 00:31:43.452640,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/sprox-514308-244_p-2693290.aspx?Org=2693291,Sprox 514308-244,48.9,24.5,24.5,Sprox,Sprox 514308-244,https://www.myshoe.gr/Images/Products/Normal/2690000/2693290.jpg
2020-12-17 00:31:51.004151,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/sprox-515218-817_p-2693311.aspx?Org=2693309,Sprox 515218-817,44.9,22.5,22.5,Sprox,Sprox 515218-817,https://www.myshoe.gr/Images/Products/Normal/2690000/2693311.jpg
2020-12-17 00:31:51.831250,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/paidika-mpotakia-350154535_p-2679968.aspx?Org=2679957,Παιδικά Μποτάκια 350154535,44.9,22.5,22.5,La Redoute Collections,Παιδικά Μποτάκια 350154535,https://www.myshoe.gr/Images/Products/Normal/2670000/2679968.jpg
2020-12-17 00:32:09.087142,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpalarines/mix-mind-20262301-989_p-2692170.aspx?Org=2692166,Mix Mind 20262301-989,39.0,35.1,35.1,Mix Mind,Mix Mind 20262301-989,https://www.myshoe.gr/Images/Products/Normal/2690000/2692170.jpg
2020-12-17 00:32:10.447748,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-crocband-winter-boot-k-206550-485_p-2691070.aspx?Org=2691066,Crocs Crocband Winter Boot K 206550-485,49.9,44.91,44.91,Crocs,Crocs Crocband Winter Boot K 206550-485,https://www.myshoe.gr/Images/Products/Normal/2690000/2691070.jpg
2020-12-17 00:32:12.372316,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/tsanta-plaths-pasxalitsa-must-cute-000579703_p-2666872.aspx?Org=2666873,ΤΣΑΝΤΑ ΠΛΑΤΗΣ ΠΑΣΧΑΛΙΤΣΑ MUST CUTE 000579703,19.9,14.0,14.0,Must,ΤΣΑΝΤΑ ΠΛΑΤΗΣ ΠΑΣΧΑΛΙΤΣΑ MUST CUTE 000579703,https://www.myshoe.gr/Images/Products/Normal/2660000/2666872.jpg
2020-12-17 00:32:12.431310,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/agkalias/attipas-auf01_p-2260670.aspx?Org=2260669,Attipas AUF01,23.9,16.9,16.9,Attipas,Attipas AUF01,https://www.myshoe.gr/Images/Products/Normal/2260000/2260670.jpg
2020-12-17 00:32:13.462178,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpalarines/mix-mind-20262300-128_p-2692161.aspx?Org=2692160,Mix Mind 20262300-128,39.0,35.1,35.1,Mix Mind,Mix Mind 20262300-128,https://www.myshoe.gr/Images/Products/Normal/2690000/2692161.jpg
2020-12-17 00:32:23.674482,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/sprox-508968-789_a_p-2693191.aspx?Org=2693192,Sprox 508968-789_A,54.9,27.5,27.5,Sprox,Sprox 508968-789_A,https://www.myshoe.gr/Images/Products/Normal/2690000/2693191.jpg
2020-12-17 00:32:23.827484,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpalarines/mix-mind-20262280-990_p-2692141.aspx?Org=2692140,Mix Mind 20262280-990,45.0,40.5,40.5,Mix Mind,Mix Mind 20262280-990,https://www.myshoe.gr/Images/Products/Normal/2690000/2692141.jpg
2020-12-17 00:32:28.807869,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/sneakers/bitter-_-sweet-hd-20353_p-2695250.aspx?Org=2695248,Bitter & Sweet HD-20353,25.0,12.5,12.5,Bitter & Sweet,Bitter & Sweet HD-20353,https://www.myshoe.gr/Images/Products/Normal/2690000/2695250.jpg
2020-12-17 00:32:38.636635,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/santoro-london-gorjuss-207283_p-2668593.aspx?Org=2668594,Santoro London Gorjuss 207283,29.9,21.0,21.0,Santoro London Gorjuss,Santoro London Gorjuss 207283,https://www.myshoe.gr/Images/Products/Normal/2660000/2668593.jpg
2020-12-17 00:32:38.697639,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/bitter-_-sweet-cy-8420_p-2695303.aspx?Org=2695294,Bitter & Sweet CY-8420,45.0,22.5,22.5,Bitter & Sweet,Bitter & Sweet CY-8420,https://www.myshoe.gr/Images/Products/Normal/2690000/2695303.jpg
2020-12-17 00:32:38.748630,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/city-campus-new-cb13619_p-2671165.aspx?Org=2671166,City Campus New CB13619,25.0,18.0,18.0,City,City Campus New CB13619,https://www.myshoe.gr/Images/Products/Normal/2670000/2671165.jpg
2020-12-17 00:32:38.996625,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/santoro-london-gorjuss-207264_p-2668595.aspx?Org=2668596,Santoro London Gorjuss 207264,29.9,21.0,21.0,Santoro London Gorjuss,Santoro London Gorjuss 207264,https://www.myshoe.gr/Images/Products/Normal/2660000/2668595.jpg
2020-12-17 00:32:39.046628,246,https://www.myshoe.gr/,https://www.myshoe.gr/aksesoyar/sxolikes-tsantes/graffiti-animal-190014_p-2669730.aspx?Org=2669731,Graffiti Animal 190014,14.9,10.5,10.5,Graffiti Animal,Graffiti Animal 190014,https://www.myshoe.gr/Images/Products/Normal/2660000/2669730.jpg
2020-12-17 00:32:39.565872,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/vans-kids-uy-classic-slip-on-350209799_p-2679856.aspx?Org=2679854,Vans Kids Uy Classic Slip-On 350209799,47.9,33.5,33.5,Vans,Vans Kids Uy Classic Slip-On 350209799,https://www.myshoe.gr/Images/Products/Normal/2670000/2679856.jpg
2020-12-17 00:32:39.913412,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/nike-star-runner-2-gs-aq3542-001_p-2573633.aspx?Org=2573631,Nike Star Runner 2 (Gs) AQ3542-001,,38.9,38.9,Nike,Nike Star Runner 2 (Gs) AQ3542-001,https://www.myshoe.gr/Images/Products/Normal/2570000/2573633.jpg
2020-12-17 00:32:40.471466,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-crocband-winter-boot-k-206550-4jw_p-2691090.aspx?Org=2691081,Crocs Crocband Winter Boot K 206550-4JW,49.9,44.91,44.91,Crocs,Crocs Crocband Winter Boot K 206550-4JW,https://www.myshoe.gr/Images/Products/Normal/2690000/2691090.jpg
2020-12-17 00:32:52.443313,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/bitter-_-sweet-23373-2_p-2510742.aspx?Org=2510741,Bitter & Sweet 23373-2,26.0,13.0,13.0,Bitter & Sweet,Bitter & Sweet 23373-2,https://www.myshoe.gr/Images/Products/Normal/2510000/2510742.jpg
2020-12-17 00:33:02.969222,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/athlhtika/basket/nike-team-hustle-d-9-gs-aq4224-001_p-2565478.aspx?Org=2565472,Nike Team Hustle D 9 (Gs) AQ4224-001,48.9,47.9,47.9,Nike,Nike Team Hustle D 9 (Gs) AQ4224-001,https://www.myshoe.gr/Images/Products/Normal/2560000/2565478.jpg
2020-12-17 00:33:03.982607,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotes/mpotes-me-goyninh-ependysh-350154453_p-2679777.aspx?Org=2679776,Μπότες με γούνινη επένδυsh 350154453,33.9,17.0,17.0,La Redoute Collections,Μπότες με γούνινη επένδυsh 350154453,https://www.myshoe.gr/Images/Products/Normal/2670000/2679777.jpg
2020-12-17 00:33:04.909868,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/crocs-crocband-winter-boot-k-206550-0gx_p-2691055.aspx?Org=2691054,Crocs Crocband Winter Boot K 206550-0GX,49.9,44.91,44.91,Crocs,Crocs Crocband Winter Boot K 206550-0GX,https://www.myshoe.gr/Images/Products/Normal/2690000/2691055.jpg
2020-12-17 00:33:05.928395,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/sprox-514998-cam_p-2693300.aspx?Org=2693301,Sprox 514998-CAM,48.9,24.5,24.5,Sprox,Sprox 514998-CAM,https://www.myshoe.gr/Images/Products/Normal/2690000/2693300.jpg
2020-12-17 00:33:11.440907,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/bitter-_-sweet-cy-8420_p-2695295.aspx?Org=2695294,Bitter & Sweet CY-8420,45.0,22.5,22.5,Bitter & Sweet,Bitter & Sweet CY-8420,https://www.myshoe.gr/Images/Products/Normal/2690000/2695295.jpg
2020-12-17 00:33:18.250612,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/mpotakia/miss-sixty-232-6849_p-1238285.aspx?Org=1238282,Miss Sixty 232-6849,79.9,32.0,32.0,Miss Sixty,Miss Sixty 232-6849,https://www.myshoe.gr/Images/Products/Normal/1230000/1238285.jpg
2020-12-17 00:33:21.476467,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/sneakers/tommy-hilfiger-t3b4-30940-0733-x007_a_p-2673236.aspx?Org=2673231,Tommy Hilfiger T3B4-30940-0733-X007_A,77.9,70.11,70.11,Tommy Hilfiger,Tommy Hilfiger T3B4-30940-0733-X007_A,https://www.myshoe.gr/Images/Products/Normal/2670000/2673236.jpg
2020-12-17 00:33:27.674665,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/bitter-_-sweet-23364-2-_p-1604031.aspx?Org=1604028,Bitter & Sweet 23364-2.,19.9,10.0,10.0,Bitter & Sweet,Bitter & Sweet 23364-2.,https://www.myshoe.gr/Images/Products/Normal/1600000/1604031.jpg
2020-12-17 00:33:28.635408,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/pedila/tommy-hilfiger-t3b2-30739-0935-x007_a_p-2588285.aspx?Org=2588286,Tommy Hilfiger T3B2-30739-0935-X007_A,72.9,36.45,36.45,Tommy Hilfiger,Tommy Hilfiger T3B2-30739-0935-X007_A,https://www.myshoe.gr/Images/Products/Normal/2580000/2588285.jpg
2020-12-17 00:33:34.815653,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/bitter-_-sweet-23364-2-_p-1604037.aspx?Org=1604028,Bitter & Sweet 23364-2.,19.9,10.0,10.0,Bitter & Sweet,Bitter & Sweet 23364-2.,https://www.myshoe.gr/Images/Products/Normal/1600000/1604037.jpg
2020-12-17 00:33:34.994649,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/sneakers/tommy-hilfiger-t3a4-30825-0489-x938_a-_p-2673215.aspx?Org=2673216,Tommy Hilfiger T3A4-30825-0489-X938_A.,,,,Tommy Hilfiger,Tommy Hilfiger T3A4-30825-0489-X938_A.,https://www.myshoe.gr/Images/Products/Normal/2670000/2673215.jpg
2020-12-17 00:33:35.415646,246,https://www.myshoe.gr/,https://www.myshoe.gr/paidika/galotses/bitter-_-sweet-23374-2_p-2651139.aspx?Org=2510706,Bitter & Sweet 23374-2,26.0,13.0,13.0,Bitter & Sweet,Bitter & Sweet 23374-2,https://www.myshoe.gr/Images/Products/Normal/2650000/2651139.jpg
2020-12-17 00:33:41.965078,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/parex-10122100_p-2700066.aspx?Org=2700064,Parex 10122100,22.9,20.61,20.61,Parex,Parex 10122100,https://www.myshoe.gr/Images/Products/Normal/2700000/2700066.jpg
2020-12-17 00:33:45.489330,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/pantofles/comfortella-26264-4-02_p-2680927.aspx?Org=2680926,Comfortella 26264-4-02,26.0,13.0,13.0,Comfortella,Comfortella 26264-4-02,https://www.myshoe.gr/Images/Products/Normal/2680000/2680927.jpg
2020-12-17 00:33:49.916333,246,https://www.myshoe.gr/,https://www.myshoe.gr/andrika/galotses/tigar-01211-4-xeiropoihth_p-948323.aspx?Org=948324,Tigar 01211-4 Χειροποίητη,47.9,38.0,38.0,Tigar,Tigar 01211-4 Χειροποίητη,https://www.myshoe.gr/Images/Products/Normal/940000/948323.jpg
